config_id,run_id,metric_name,metric_value,event_ids,actor,actor_identity,key_fields,source_file,line_number,timestamp,notes
C02,2026-02-28_exp_8,api_call_latency,4712.9,4-t10-agent-Player 7: green,Player 7: green,Crewmate,"{""latency_ms"": 4712.9, ""prompt_tokens"": 1411, ""completion_tokens"": 201, ""phase"": ""Task phase"", ""step"": 10, ""thinking_depth_wc"": 84}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,63,2026-02-28 15:05:49.040037,
C02,2026-02-28_exp_8,api_call_latency,7185.84,4-t11-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 7185.84, ""prompt_tokens"": 1445, ""completion_tokens"": 256, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 117}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,64,2026-02-28 15:06:02.375313,
C02,2026-02-28_exp_8,api_call_latency,4444.99,4-t11-agent-Player 4: purple,Player 4: purple,Crewmate,"{""latency_ms"": 4444.99, ""prompt_tokens"": 1386, ""completion_tokens"": 206, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,65,2026-02-28 15:06:06.844809,
C02,2026-02-28_exp_8,api_call_latency,6384.72,4-t11-agent-Player 5: brown,Player 5: brown,Impostor,"{""latency_ms"": 6384.72, ""prompt_tokens"": 1395, ""completion_tokens"": 261, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 133}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,66,2026-02-28 15:06:13.253354,
C02,2026-02-28_exp_8,api_call_latency,6322.88,4-t11-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 6322.88, ""prompt_tokens"": 1429, ""completion_tokens"": 240, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 99}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,67,2026-02-28 15:06:19.600248,
C02,2026-02-28_exp_8,api_call_latency,5231.47,4-t11-agent-Player 7: green,Player 7: green,Crewmate,"{""latency_ms"": 5231.47, ""prompt_tokens"": 1449, ""completion_tokens"": 211, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 91}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,68,2026-02-28 15:06:24.858346,
C02,2026-02-28_exp_8,api_call_latency,5927.71,4-t12-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 5927.71, ""prompt_tokens"": 1419, ""completion_tokens"": 235, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 119}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,69,2026-02-28 15:06:33.730815,
C02,2026-02-28_exp_8,api_call_latency,5613.18,4-t12-agent-Player 4: purple,Player 4: purple,Crewmate,"{""latency_ms"": 5613.18, ""prompt_tokens"": 1344, ""completion_tokens"": 223, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 91}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,70,2026-02-28 15:06:39.388343,
C02,2026-02-28_exp_8,api_call_latency,5955.64,4-t12-agent-Player 5: brown,Player 5: brown,Impostor,"{""latency_ms"": 5955.64, ""prompt_tokens"": 1433, ""completion_tokens"": 266, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 133}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,71,2026-02-28 15:06:45.428411,
C02,2026-02-28_exp_8,api_call_latency,7122.54,4-t12-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 7122.54, ""prompt_tokens"": 1436, ""completion_tokens"": 211, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 55}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,72,2026-02-28 15:06:52.579145,
C02,2026-02-28_exp_8,api_call_latency,6002.61,4-t12-agent-Player 7: green,Player 7: green,Crewmate,"{""latency_ms"": 6002.61, ""prompt_tokens"": 1456, ""completion_tokens"": 201, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 82}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,73,2026-02-28 15:06:58.607638,
C02,2026-02-28_exp_8,api_call_latency,6916.78,4-t13-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 6916.78, ""prompt_tokens"": 1449, ""completion_tokens"": 234, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 121}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,74,2026-02-28 15:07:08.838720,
C02,2026-02-28_exp_8,api_call_latency,6774.18,4-t13-agent-Player 4: purple,Player 4: purple,Crewmate,"{""latency_ms"": 6774.18, ""prompt_tokens"": 1370, ""completion_tokens"": 225, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 102}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,75,2026-02-28 15:07:15.635793,
C02,2026-02-28_exp_8,api_call_latency,7505.4,4-t13-agent-Player 5: brown,Player 5: brown,Impostor,"{""latency_ms"": 7505.4, ""prompt_tokens"": 1485, ""completion_tokens"": 268, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 131}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,76,2026-02-28 15:07:23.228288,
C02,2026-02-28_exp_8,api_call_latency,6061.5,4-t13-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 6061.5, ""prompt_tokens"": 1447, ""completion_tokens"": 224, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 93}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,77,2026-02-28 15:07:29.362808,
C02,2026-02-28_exp_8,api_call_latency,5848.53,4-t13-agent-Player 7: green,Player 7: green,Crewmate,"{""latency_ms"": 5848.53, ""prompt_tokens"": 1423, ""completion_tokens"": 224, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 99}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,78,2026-02-28 15:07:35.297998,
C02,2026-02-28_exp_8,api_call_latency,7579.08,4-t14-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 7579.08, ""prompt_tokens"": 1410, ""completion_tokens"": 234, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 115}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,79,2026-02-28 15:08:20.939640,
C02,2026-02-28_exp_8,api_call_latency,5292.08,4-t14-agent-Player 4: purple,Player 4: purple,Crewmate,"{""latency_ms"": 5292.08, ""prompt_tokens"": 1375, ""completion_tokens"": 223, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 97}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,80,2026-02-28 15:08:26.252099,
C02,2026-02-28_exp_8,api_call_latency,5608.41,4-t14-agent-Player 5: brown,Player 5: brown,Impostor,"{""latency_ms"": 5608.41, ""prompt_tokens"": 1464, ""completion_tokens"": 281, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 138}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,81,2026-02-28 15:08:31.889124,
C02,2026-02-28_exp_8,api_call_latency,6980.77,4-t14-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 6980.77, ""prompt_tokens"": 1428, ""completion_tokens"": 242, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 115}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,82,2026-02-28 15:08:38.892256,
C02,2026-02-28_exp_8,api_call_latency,7192.55,4-t14-agent-Player 7: green,Player 7: green,Crewmate,"{""latency_ms"": 7192.55, ""prompt_tokens"": 1406, ""completion_tokens"": 242, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 116}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,83,2026-02-28 15:08:46.180034,
C02,2026-02-28_exp_8,api_call_latency,5991.21,4-t15-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 5991.21, ""prompt_tokens"": 1404, ""completion_tokens"": 233, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 100}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,84,2026-02-28 15:08:56.095379,
C02,2026-02-28_exp_8,api_call_latency,6361.6,4-t15-agent-Player 4: purple,Player 4: purple,Crewmate,"{""latency_ms"": 6361.6, ""prompt_tokens"": 1376, ""completion_tokens"": 200, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 87}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,85,2026-02-28 15:09:02.544393,
C02,2026-02-28_exp_8,api_call_latency,6740.05,4-t15-agent-Player 5: brown,Player 5: brown,Impostor,"{""latency_ms"": 6740.05, ""prompt_tokens"": 1510, ""completion_tokens"": 297, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 152}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,86,2026-02-28 15:09:09.306559,
C02,2026-02-28_exp_8,api_call_latency,6419.64,4-t15-agent-Player 7: green,Player 7: green,Crewmate,"{""latency_ms"": 6419.64, ""prompt_tokens"": 1419, ""completion_tokens"": 239, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 117}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_8\structured-v1\api_calls_v1.jsonl,87,2026-02-28 15:09:15.766356,
C02,2026-02-28_exp_9,api_call_latency,6556.44,5-t0-agent-Player 2: yellow,Player 2: yellow,Impostor,"{""latency_ms"": 6556.44, ""prompt_tokens"": 1240, ""completion_tokens"": 210, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 107}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,1,2026-02-28 15:10:18.920357,
C02,2026-02-28_exp_9,api_call_latency,6223.7,5-t0-agent-Player 3: black,Player 3: black,Crewmate,"{""latency_ms"": 6223.7, ""prompt_tokens"": 1191, ""completion_tokens"": 230, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 104}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,2,2026-02-28 15:10:25.163046,
C02,2026-02-28_exp_9,api_call_latency,6246.49,5-t0-agent-Player 4: purple,Player 4: purple,Crewmate,"{""latency_ms"": 6246.49, ""prompt_tokens"": 1216, ""completion_tokens"": 248, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 116}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,3,2026-02-28 15:10:31.426504,
C02,2026-02-28_exp_9,api_call_latency,6883.18,5-t0-agent-Player 5: orange,Player 5: orange,Crewmate,"{""latency_ms"": 6883.18, ""prompt_tokens"": 1256, ""completion_tokens"": 214, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,4,2026-02-28 15:10:38.329334,
C02,2026-02-28_exp_9,api_call_latency,6422.04,5-t0-agent-Player 6: pink,Player 6: pink,Crewmate,"{""latency_ms"": 6422.04, ""prompt_tokens"": 1229, ""completion_tokens"": 215, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 96}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,5,2026-02-28 15:10:44.769931,
C02,2026-02-28_exp_9,api_call_latency,7253.67,5-t0-agent-Player 7: lime,Player 7: lime,Crewmate,"{""latency_ms"": 7253.67, ""prompt_tokens"": 1225, ""completion_tokens"": 225, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 109}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,6,2026-02-28 15:10:52.044943,
C02,2026-02-28_exp_9,api_call_latency,7859.75,5-t1-agent-Player 2: yellow,Player 2: yellow,Impostor,"{""latency_ms"": 7859.75, ""prompt_tokens"": 1436, ""completion_tokens"": 260, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 119}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,7,2026-02-28 15:11:04.452764,
C02,2026-02-28_exp_9,api_call_latency,6630.83,5-t1-agent-Player 3: black,Player 3: black,Crewmate,"{""latency_ms"": 6630.83, ""prompt_tokens"": 1399, ""completion_tokens"": 238, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 111}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,8,2026-02-28 15:11:11.100150,
C02,2026-02-28_exp_9,api_call_latency,7214.81,5-t1-agent-Player 4: purple,Player 4: purple,Crewmate,"{""latency_ms"": 7214.81, ""prompt_tokens"": 1410, ""completion_tokens"": 243, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 116}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,9,2026-02-28 15:11:18.349189,
C02,2026-02-28_exp_9,api_call_latency,6543.43,5-t1-agent-Player 5: orange,Player 5: orange,Crewmate,"{""latency_ms"": 6543.43, ""prompt_tokens"": 1406, ""completion_tokens"": 207, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 94}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,10,2026-02-28 15:11:24.912102,
C02,2026-02-28_exp_9,api_call_latency,6103.7,5-t1-agent-Player 6: pink,Player 6: pink,Crewmate,"{""latency_ms"": 6103.7, ""prompt_tokens"": 1381, ""completion_tokens"": 219, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 98}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,11,2026-02-28 15:11:31.033177,
C02,2026-02-28_exp_9,api_call_latency,6809.35,5-t1-agent-Player 7: lime,Player 7: lime,Crewmate,"{""latency_ms"": 6809.35, ""prompt_tokens"": 1389, ""completion_tokens"": 268, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 101}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,12,2026-02-28 15:11:37.859931,
C02,2026-02-28_exp_9,api_call_latency,8219.72,5-t2-agent-Player 2: yellow,Player 2: yellow,Impostor,"{""latency_ms"": 8219.72, ""prompt_tokens"": 1382, ""completion_tokens"": 244, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 98}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,13,2026-02-28 15:11:51.296442,
C02,2026-02-28_exp_9,api_call_latency,6564.63,5-t2-agent-Player 3: black,Player 3: black,Crewmate,"{""latency_ms"": 6564.63, ""prompt_tokens"": 1404, ""completion_tokens"": 235, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 101}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,14,2026-02-28 15:11:57.879952,
C02,2026-02-28_exp_9,api_call_latency,5690.75,5-t2-agent-Player 4: purple,Player 4: purple,Crewmate,"{""latency_ms"": 5690.75, ""prompt_tokens"": 1406, ""completion_tokens"": 232, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,15,2026-02-28 15:12:03.590989,
C02,2026-02-28_exp_9,api_call_latency,6461.91,5-t2-agent-Player 5: orange,Player 5: orange,Crewmate,"{""latency_ms"": 6461.91, ""prompt_tokens"": 1386, ""completion_tokens"": 219, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 102}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,16,2026-02-28 15:12:10.081578,
C02,2026-02-28_exp_9,api_call_latency,7178.27,5-t2-agent-Player 6: pink,Player 6: pink,Crewmate,"{""latency_ms"": 7178.27, ""prompt_tokens"": 1374, ""completion_tokens"": 220, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 104}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,17,2026-02-28 15:12:17.276179,
C02,2026-02-28_exp_9,api_call_latency,6158.24,5-t2-agent-Player 7: lime,Player 7: lime,Crewmate,"{""latency_ms"": 6158.24, ""prompt_tokens"": 1417, ""completion_tokens"": 215, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 93}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,18,2026-02-28 15:12:23.451696,
C02,2026-02-28_exp_9,api_call_latency,6049.1,5-t3-agent-Player 2: yellow,Player 2: yellow,Impostor,"{""latency_ms"": 6049.1, ""prompt_tokens"": 1391, ""completion_tokens"": 250, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 126}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,19,2026-02-28 15:12:32.163387,
C02,2026-02-28_exp_9,api_call_latency,5351.36,5-t3-agent-Player 3: black,Player 3: black,Crewmate,"{""latency_ms"": 5351.36, ""prompt_tokens"": 1450, ""completion_tokens"": 207, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 86}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,20,2026-02-28 15:12:37.533426,
C02,2026-02-28_exp_9,api_call_latency,5941.81,5-t3-agent-Player 5: orange,Player 5: orange,Crewmate,"{""latency_ms"": 5941.81, ""prompt_tokens"": 1378, ""completion_tokens"": 204, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 96}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,21,2026-02-28 15:12:43.495144,
C02,2026-02-28_exp_9,api_call_latency,5531.41,5-t3-agent-Player 6: pink,Player 6: pink,Crewmate,"{""latency_ms"": 5531.41, ""prompt_tokens"": 1412, ""completion_tokens"": 218, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,22,2026-02-28 15:12:49.066814,
C02,2026-02-28_exp_9,api_call_latency,6586.38,5-t3-agent-Player 7: lime,Player 7: lime,Crewmate,"{""latency_ms"": 6586.38, ""prompt_tokens"": 1391, ""completion_tokens"": 226, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 97}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,23,2026-02-28 15:12:55.676661,
C02,2026-02-28_exp_9,api_call_latency,5308.96,5-t4-agent-Player 2: yellow,Player 2: yellow,Impostor,"{""latency_ms"": 5308.96, ""prompt_tokens"": 1383, ""completion_tokens"": 226, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 97}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,24,2026-02-28 15:13:06.295266,
C02,2026-02-28_exp_9,api_call_latency,5044.94,5-t4-agent-Player 3: black,Player 3: black,Crewmate,"{""latency_ms"": 5044.94, ""prompt_tokens"": 1368, ""completion_tokens"": 233, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 105}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,25,2026-02-28 15:13:11.368320,
C02,2026-02-28_exp_9,api_call_latency,5375.28,5-t4-agent-Player 5: orange,Player 5: orange,Crewmate,"{""latency_ms"": 5375.28, ""prompt_tokens"": 1392, ""completion_tokens"": 207, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 107}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,26,2026-02-28 15:13:16.763369,
C02,2026-02-28_exp_9,api_call_latency,6097.57,5-t4-agent-Player 6: pink,Player 6: pink,Crewmate,"{""latency_ms"": 6097.57, ""prompt_tokens"": 1427, ""completion_tokens"": 246, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 124}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,27,2026-02-28 15:13:22.879577,
C02,2026-02-28_exp_9,api_call_latency,6322.21,5-t4-agent-Player 7: lime,Player 7: lime,Crewmate,"{""latency_ms"": 6322.21, ""prompt_tokens"": 1399, ""completion_tokens"": 238, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 105}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,28,2026-02-28 15:13:29.242248,
C02,2026-02-28_exp_9,api_call_latency,6615.77,5-t5-agent-Player 2: yellow,Player 2: yellow,Impostor,"{""latency_ms"": 6615.77, ""prompt_tokens"": 1392, ""completion_tokens"": 268, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 122}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,29,2026-02-28 15:13:49.356271,
C02,2026-02-28_exp_9,api_call_latency,6203.56,5-t5-agent-Player 3: black,Player 3: black,Crewmate,"{""latency_ms"": 6203.56, ""prompt_tokens"": 1387, ""completion_tokens"": 225, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 108}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,30,2026-02-28 15:13:55.577813,
C02,2026-02-28_exp_9,api_call_latency,6271.46,5-t5-agent-Player 5: orange,Player 5: orange,Crewmate,"{""latency_ms"": 6271.46, ""prompt_tokens"": 1444, ""completion_tokens"": 201, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 91}",C:\Users\shiven\Desktop\AmongUs\aadi-expt-logs\expt-logs\2026-02-28_exp_9\structured-v1\api_calls_v1.jsonl,31,2026-02-28 15:14:01.871960,
