config_id,run_id,metric_name,metric_value,event_ids,actor,actor_identity,key_fields,source_file,line_number,timestamp,notes
C03,2026-03-01_exp_1,api_call_latency,1981.62,2-t12-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 1981.62, ""prompt_tokens"": 1242, ""completion_tokens"": 174, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 65}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,77,2026-03-01 14:33:51.074899,
C03,2026-03-01_exp_1,api_call_latency,1728.13,2-t12-agent-Player 7: cyan,Player 7: cyan,Crewmate,"{""latency_ms"": 1728.13, ""prompt_tokens"": 1204, ""completion_tokens"": 143, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 45}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,78,2026-03-01 14:33:55.867357,
C03,2026-03-01_exp_1,api_call_latency,4035.31,2-t13-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 4035.31, ""prompt_tokens"": 1807, ""completion_tokens"": 623, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 341}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,79,2026-03-01 14:33:59.920553,
C03,2026-03-01_exp_1,api_call_latency,1580.97,2-t13-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1580.97, ""prompt_tokens"": 1209, ""completion_tokens"": 136, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 42}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,80,2026-03-01 14:34:01.514817,
C03,2026-03-01_exp_1,api_call_latency,1334.37,2-t13-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 1334.37, ""prompt_tokens"": 1248, ""completion_tokens"": 158, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 39}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,81,2026-03-01 14:34:02.861250,
C03,2026-03-01_exp_1,api_call_latency,1778.61,2-t13-agent-Player 4: pink,Player 4: pink,Crewmate,"{""latency_ms"": 1778.61, ""prompt_tokens"": 1235, ""completion_tokens"": 165, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 54}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,82,2026-03-01 14:34:04.650669,
C03,2026-03-01_exp_1,api_call_latency,3200.83,2-t13-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 3200.83, ""prompt_tokens"": 1171, ""completion_tokens"": 399, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 235}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,83,2026-03-01 14:34:07.862223,
C03,2026-03-01_exp_1,api_call_latency,1669.84,2-t13-agent-Player 7: cyan,Player 7: cyan,Crewmate,"{""latency_ms"": 1669.84, ""prompt_tokens"": 1232, ""completion_tokens"": 138, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 46}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,84,2026-03-01 14:34:48.811689,
C03,2026-03-01_exp_1,api_call_latency,3959.06,2-t14-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 3959.06, ""prompt_tokens"": 1692, ""completion_tokens"": 537, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 291}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,85,2026-03-01 14:34:52.782564,
C03,2026-03-01_exp_1,api_call_latency,2131.29,2-t14-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2131.29, ""prompt_tokens"": 1187, ""completion_tokens"": 137, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 43}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,86,2026-03-01 14:34:54.928246,
C03,2026-03-01_exp_1,api_call_latency,1624.43,2-t14-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 1624.43, ""prompt_tokens"": 1163, ""completion_tokens"": 149, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 41}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,87,2026-03-01 14:34:56.564002,
C03,2026-03-01_exp_1,api_call_latency,1812.74,2-t14-agent-Player 4: pink,Player 4: pink,Crewmate,"{""latency_ms"": 1812.74, ""prompt_tokens"": 1269, ""completion_tokens"": 182, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 71}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,88,2026-03-01 14:34:58.387516,
C03,2026-03-01_exp_1,api_call_latency,2579.36,2-t14-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 2579.36, ""prompt_tokens"": 1429, ""completion_tokens"": 249, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 102}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,89,2026-03-01 14:35:00.977295,
C03,2026-03-01_exp_1,api_call_latency,1334.67,2-t14-agent-Player 7: cyan,Player 7: cyan,Crewmate,"{""latency_ms"": 1334.67, ""prompt_tokens"": 1197, ""completion_tokens"": 185, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,90,2026-03-01 14:35:09.574288,
C03,2026-03-01_exp_1,api_call_latency,5004.35,2-t15-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 5004.35, ""prompt_tokens"": 1649, ""completion_tokens"": 712, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 419}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,91,2026-03-01 14:35:14.611834,
C03,2026-03-01_exp_1,api_call_latency,2684.76,2-t15-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2684.76, ""prompt_tokens"": 1238, ""completion_tokens"": 201, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 102}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,92,2026-03-01 14:35:17.313935,
C03,2026-03-01_exp_1,api_call_latency,1598.75,2-t15-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 1598.75, ""prompt_tokens"": 1171, ""completion_tokens"": 150, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 36}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,93,2026-03-01 14:35:18.924589,
C03,2026-03-01_exp_1,api_call_latency,1607.59,2-t15-agent-Player 4: pink,Player 4: pink,Crewmate,"{""latency_ms"": 1607.59, ""prompt_tokens"": 1247, ""completion_tokens"": 138, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 50}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,94,2026-03-01 14:35:20.543134,
C03,2026-03-01_exp_1,api_call_latency,2137.3,2-t15-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 2137.3, ""prompt_tokens"": 1223, ""completion_tokens"": 222, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 89}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,95,2026-03-01 14:35:22.692968,
C03,2026-03-01_exp_1,api_call_latency,1748.72,2-t15-agent-Player 7: cyan,Player 7: cyan,Crewmate,"{""latency_ms"": 1748.72, ""prompt_tokens"": 1289, ""completion_tokens"": 166, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 45}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,96,2026-03-01 14:35:27.485056,
C03,2026-03-01_exp_1,api_call_latency,2134.38,2-t16-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 2134.38, ""prompt_tokens"": 1757, ""completion_tokens"": 252, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 94}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,97,2026-03-01 14:35:29.633494,
C03,2026-03-01_exp_1,api_call_latency,1531.03,2-t16-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 1531.03, ""prompt_tokens"": 1235, ""completion_tokens"": 145, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 32}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,98,2026-03-01 14:35:31.177097,
C03,2026-03-01_exp_1,api_call_latency,2208.0,2-t16-agent-Player 4: pink,Player 4: pink,Crewmate,"{""latency_ms"": 2208.0, ""prompt_tokens"": 1230, ""completion_tokens"": 193, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 74}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,99,2026-03-01 14:35:33.396787,
C03,2026-03-01_exp_1,api_call_latency,2424.25,2-t16-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 2424.25, ""prompt_tokens"": 1228, ""completion_tokens"": 242, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 108}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,100,2026-03-01 14:35:35.832867,
C03,2026-03-01_exp_1,api_call_latency,1838.84,2-t16-agent-Player 7: cyan,Player 7: cyan,Crewmate,"{""latency_ms"": 1838.84, ""prompt_tokens"": 1188, ""completion_tokens"": 119, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 42}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,101,2026-03-01 14:35:49.881884,
C03,2026-03-01_exp_1,api_call_latency,2709.35,2-t17-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 2709.35, ""prompt_tokens"": 1314, ""completion_tokens"": 231, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 103}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,102,2026-03-01 14:35:52.602843,
C03,2026-03-01_exp_1,api_call_latency,2295.43,2-t17-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 2295.43, ""prompt_tokens"": 1237, ""completion_tokens"": 163, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 43}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,103,2026-03-01 14:35:54.910988,
C03,2026-03-01_exp_1,api_call_latency,2745.95,2-t18-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 2745.95, ""prompt_tokens"": 1292, ""completion_tokens"": 231, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 577}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,104,2026-03-01 14:35:57.668770,
C03,2026-03-01_exp_1,api_call_latency,2478.07,2-t18-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 2478.07, ""prompt_tokens"": 1256, ""completion_tokens"": 149, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 605}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,105,2026-03-01 14:36:00.158185,
C03,2026-03-01_exp_1,api_call_latency,1893.56,2-t18-agent-Player 4: pink,Player 4: pink,Crewmate,"{""latency_ms"": 1893.56, ""prompt_tokens"": 1311, ""completion_tokens"": 215, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 165}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,106,2026-03-01 14:36:02.063538,
C03,2026-03-01_exp_1,api_call_latency,2520.69,2-t18-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 2520.69, ""prompt_tokens"": 1355, ""completion_tokens"": 375, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 372}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,107,2026-03-01 14:36:04.595807,
C03,2026-03-01_exp_1,api_call_latency,2616.2,2-t18-agent-Player 7: cyan,Player 7: cyan,Crewmate,"{""latency_ms"": 2616.2, ""prompt_tokens"": 1299, ""completion_tokens"": 223, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 143}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,108,2026-03-01 14:36:32.793064,
C03,2026-03-01_exp_1,api_call_latency,5403.72,2-t18-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 5403.72, ""prompt_tokens"": 1384, ""completion_tokens"": 480, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 577}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,109,2026-03-01 14:36:38.208528,
C03,2026-03-01_exp_1,api_call_latency,3082.42,2-t18-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 3082.42, ""prompt_tokens"": 1324, ""completion_tokens"": 191, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 605}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,110,2026-03-01 14:36:41.304188,
C03,2026-03-01_exp_1,api_call_latency,4177.0,2-t18-agent-Player 4: pink,Player 4: pink,Crewmate,"{""latency_ms"": 4177.0, ""prompt_tokens"": 1381, ""completion_tokens"": 337, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 165}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,111,2026-03-01 14:36:45.496897,
C03,2026-03-01_exp_1,api_call_latency,2883.6,2-t18-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 2883.6, ""prompt_tokens"": 1525, ""completion_tokens"": 445, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 372}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,112,2026-03-01 14:36:48.392870,
C03,2026-03-01_exp_1,api_call_latency,3080.16,2-t18-agent-Player 7: cyan,Player 7: cyan,Crewmate,"{""latency_ms"": 3080.16, ""prompt_tokens"": 1422, ""completion_tokens"": 277, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 143}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,113,2026-03-01 14:37:44.277819,
C03,2026-03-01_exp_1,api_call_latency,3410.22,2-t18-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 3410.22, ""prompt_tokens"": 1692, ""completion_tokens"": 542, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 577}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,114,2026-03-01 14:37:47.702834,
C03,2026-03-01_exp_1,api_call_latency,2584.17,2-t18-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 2584.17, ""prompt_tokens"": 1454, ""completion_tokens"": 301, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 605}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,115,2026-03-01 14:37:50.302838,
C03,2026-03-01_exp_1,api_call_latency,5198.87,2-t18-agent-Player 4: pink,Player 4: pink,Crewmate,"{""latency_ms"": 5198.87, ""prompt_tokens"": 1565, ""completion_tokens"": 489, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 165}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,116,2026-03-01 14:37:55.514171,
C03,2026-03-01_exp_1,api_call_latency,2789.53,2-t18-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 2789.53, ""prompt_tokens"": 1681, ""completion_tokens"": 328, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 372}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,117,2026-03-01 14:37:58.317090,
C03,2026-03-01_exp_1,api_call_latency,3856.97,2-t18-agent-Player 7: cyan,Player 7: cyan,Crewmate,"{""latency_ms"": 3856.97, ""prompt_tokens"": 1472, ""completion_tokens"": 327, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 143}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,118,2026-03-01 14:39:03.895362,
C03,2026-03-01_exp_1,api_call_latency,5996.77,2-t18-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 5996.77, ""prompt_tokens"": 1706, ""completion_tokens"": 938, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 577}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,119,2026-03-01 14:39:09.904765,
C03,2026-03-01_exp_1,api_call_latency,6893.39,2-t18-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 6893.39, ""prompt_tokens"": 1566, ""completion_tokens"": 990, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 605}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,120,2026-03-01 14:39:16.814299,
C03,2026-03-01_exp_1,api_call_latency,2646.93,2-t18-agent-Player 4: pink,Player 4: pink,Crewmate,"{""latency_ms"": 2646.93, ""prompt_tokens"": 1683, ""completion_tokens"": 384, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 165}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,121,2026-03-01 14:39:19.478599,
C03,2026-03-01_exp_1,api_call_latency,4026.94,2-t18-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 4026.94, ""prompt_tokens"": 1563, ""completion_tokens"": 651, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 372}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,122,2026-03-01 14:39:23.518003,
C03,2026-03-01_exp_1,api_call_latency,2808.46,2-t18-agent-Player 7: cyan,Player 7: cyan,Crewmate,"{""latency_ms"": 2808.46, ""prompt_tokens"": 1528, ""completion_tokens"": 284, ""phase"": ""Meeting phase"", ""step"": 18, ""thinking_depth_wc"": 143}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,123,2026-03-01 14:39:40.076435,
C03,2026-03-01_exp_1,api_call_latency,6274.38,2-t19-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 6274.38, ""prompt_tokens"": 2171, ""completion_tokens"": 833, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 497}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,124,2026-03-01 14:39:46.366119,
C03,2026-03-01_exp_1,api_call_latency,2262.44,2-t19-agent-Player 4: pink,Player 4: pink,Crewmate,"{""latency_ms"": 2262.44, ""prompt_tokens"": 1570, ""completion_tokens"": 260, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 86}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,125,2026-03-01 14:39:48.643755,
C03,2026-03-01_exp_1,api_call_latency,2645.2,2-t19-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 2645.2, ""prompt_tokens"": 1884, ""completion_tokens"": 382, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 182}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,126,2026-03-01 14:39:51.301181,
C03,2026-03-01_exp_1,api_call_latency,1714.65,2-t19-agent-Player 7: cyan,Player 7: cyan,Crewmate,"{""latency_ms"": 1714.65, ""prompt_tokens"": 1459, ""completion_tokens"": 194, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,127,2026-03-01 14:40:01.707537,
C03,2026-03-01_exp_1,api_call_latency,3072.2,2-t20-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 3072.2, ""prompt_tokens"": 1971, ""completion_tokens"": 412, ""phase"": ""Task phase"", ""step"": 20, ""thinking_depth_wc"": 239}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,128,2026-03-01 14:40:04.791299,
C03,2026-03-01_exp_1,api_call_latency,1952.03,2-t20-agent-Player 4: pink,Player 4: pink,Crewmate,"{""latency_ms"": 1952.03, ""prompt_tokens"": 1367, ""completion_tokens"": 162, ""phase"": ""Task phase"", ""step"": 20, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,129,2026-03-01 14:40:06.756488,
C03,2026-03-01_exp_1,api_call_latency,2100.6,2-t20-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 2100.6, ""prompt_tokens"": 1526, ""completion_tokens"": 222, ""phase"": ""Task phase"", ""step"": 20, ""thinking_depth_wc"": 93}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,130,2026-03-01 14:40:08.868255,
C03,2026-03-01_exp_1,api_call_latency,2172.92,2-t20-agent-Player 7: cyan,Player 7: cyan,Crewmate,"{""latency_ms"": 2172.92, ""prompt_tokens"": 1303, ""completion_tokens"": 145, ""phase"": ""Task phase"", ""step"": 20, ""thinking_depth_wc"": 56}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,131,2026-03-01 14:43:06.232294,
C03,2026-03-01_exp_1,api_call_latency,4269.23,2-t21-agent-Player 1: yellow,Player 1: yellow,Impostor,"{""latency_ms"": 4269.23, ""prompt_tokens"": 1585, ""completion_tokens"": 542, ""phase"": ""Task phase"", ""step"": 21, ""thinking_depth_wc"": 319}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,132,2026-03-01 14:43:10.513794,
C03,2026-03-01_exp_1,api_call_latency,1974.66,2-t21-agent-Player 4: pink,Player 4: pink,Crewmate,"{""latency_ms"": 1974.66, ""prompt_tokens"": 1291, ""completion_tokens"": 190, ""phase"": ""Task phase"", ""step"": 21, ""thinking_depth_wc"": 69}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,133,2026-03-01 14:43:12.503054,
C03,2026-03-01_exp_1,api_call_latency,2212.06,2-t21-agent-Player 5: black,Player 5: black,Impostor,"{""latency_ms"": 2212.06, ""prompt_tokens"": 1362, ""completion_tokens"": 383, ""phase"": ""Task phase"", ""step"": 21, ""thinking_depth_wc"": 195}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-03-01_exp_1\structured-v1\api_calls_v1.jsonl,134,2026-03-01 14:43:14.726063,
