config_id,run_id,metric_name,metric_value,event_ids,actor,actor_identity,key_fields,source_file,line_number,timestamp,notes
C08,2026-03-01_exp_9,api_call_latency,4229.95,3-t3-agent-Player 7: green,Player 7: green,Crewmate,"{""latency_ms"": 4229.95, ""prompt_tokens"": 1236, ""completion_tokens"": 189, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 80}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,20,2026-03-01 13:31:11.617258,
C08,2026-03-01_exp_9,api_call_latency,5062.62,3-t4-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 5062.62, ""prompt_tokens"": 1153, ""completion_tokens"": 213, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 88}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,21,2026-03-01 13:31:20.147097,
C08,2026-03-01_exp_9,api_call_latency,4627.43,3-t4-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 4627.43, ""prompt_tokens"": 1233, ""completion_tokens"": 266, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 141}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,22,2026-03-01 13:31:24.789847,
C08,2026-03-01_exp_9,api_call_latency,3097.65,3-t4-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 3097.65, ""prompt_tokens"": 1221, ""completion_tokens"": 163, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 56}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,23,2026-03-01 13:31:27.892383,
C08,2026-03-01_exp_9,api_call_latency,2955.52,3-t4-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 2955.52, ""prompt_tokens"": 1162, ""completion_tokens"": 159, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 61}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,24,2026-03-01 13:31:30.857274,
C08,2026-03-01_exp_9,api_call_latency,3384.78,3-t6-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 3384.78, ""prompt_tokens"": 1218, ""completion_tokens"": 149, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,25,2026-03-01 13:32:25.843270,
C08,2026-03-01_exp_9,api_call_latency,2959.83,3-t6-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 2959.83, ""prompt_tokens"": 1359, ""completion_tokens"": 221, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 97}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,26,2026-03-01 13:32:28.807388,
C08,2026-03-01_exp_9,api_call_latency,4660.07,3-t6-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 4660.07, ""prompt_tokens"": 1262, ""completion_tokens"": 226, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 95}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,27,2026-03-01 13:32:33.467457,
C08,2026-03-01_exp_9,api_call_latency,4548.36,3-t6-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 4548.36, ""prompt_tokens"": 1293, ""completion_tokens"": 230, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,28,2026-03-01 13:32:38.027442,
C08,2026-03-01_exp_9,api_call_latency,4907.43,3-t6-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 4907.43, ""prompt_tokens"": 1373, ""completion_tokens"": 232, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,29,2026-03-01 13:33:32.961799,
C08,2026-03-01_exp_9,api_call_latency,1130.21,3-t6-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 1130.21, ""prompt_tokens"": 1573, ""completion_tokens"": 318, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 97}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,30,2026-03-01 13:33:34.105726,
C08,2026-03-01_exp_9,api_call_latency,3108.17,3-t6-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 3108.17, ""prompt_tokens"": 1449, ""completion_tokens"": 221, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 95}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,31,2026-03-01 13:33:37.216955,
C08,2026-03-01_exp_9,api_call_latency,4192.41,3-t6-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 4192.41, ""prompt_tokens"": 1447, ""completion_tokens"": 270, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,32,2026-03-01 13:33:41.414490,
C08,2026-03-01_exp_9,api_call_latency,8058.5,3-t6-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 8058.5, ""prompt_tokens"": 1457, ""completion_tokens"": 167, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,33,2026-03-01 13:35:45.497402,
C08,2026-03-01_exp_9,api_call_latency,5437.39,3-t6-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 5437.39, ""prompt_tokens"": 1612, ""completion_tokens"": 321, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 97}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,34,2026-03-01 13:35:50.944858,
C08,2026-03-01_exp_9,api_call_latency,5460.69,3-t6-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 5460.69, ""prompt_tokens"": 1494, ""completion_tokens"": 256, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 95}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,35,2026-03-01 13:35:56.409630,
C08,2026-03-01_exp_9,api_call_latency,6335.16,3-t6-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 6335.16, ""prompt_tokens"": 1509, ""completion_tokens"": 328, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,36,2026-03-01 13:36:02.747140,
C08,2026-03-01_exp_9,api_call_latency,4432.35,3-t6-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 4432.35, ""prompt_tokens"": 1547, ""completion_tokens"": 208, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,37,2026-03-01 13:36:34.377091,
C08,2026-03-01_exp_9,api_call_latency,4819.65,3-t6-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 4819.65, ""prompt_tokens"": 1607, ""completion_tokens"": 303, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 97}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,38,2026-03-01 13:36:39.200799,
C08,2026-03-01_exp_9,api_call_latency,5513.64,3-t6-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 5513.64, ""prompt_tokens"": 1621, ""completion_tokens"": 255, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 95}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,39,2026-03-01 13:36:44.723087,
C08,2026-03-01_exp_9,api_call_latency,3596.0,3-t6-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 3596.0, ""prompt_tokens"": 1576, ""completion_tokens"": 200, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,40,2026-03-01 13:36:48.327078,
C08,2026-03-01_exp_9,api_call_latency,1955.7,3-t7-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 1955.7, ""prompt_tokens"": 1376, ""completion_tokens"": 221, ""phase"": ""Task phase"", ""step"": 7, ""thinking_depth_wc"": 61}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,41,2026-03-01 13:36:50.292804,
C08,2026-03-01_exp_9,api_call_latency,5291.55,3-t7-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 5291.55, ""prompt_tokens"": 1469, ""completion_tokens"": 256, ""phase"": ""Task phase"", ""step"": 7, ""thinking_depth_wc"": 82}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,42,2026-03-01 13:36:55.589639,
C08,2026-03-01_exp_9,api_call_latency,3817.64,3-t7-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 3817.64, ""prompt_tokens"": 1479, ""completion_tokens"": 174, ""phase"": ""Task phase"", ""step"": 7, ""thinking_depth_wc"": 84}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,43,2026-03-01 13:36:59.407282,
C08,2026-03-01_exp_9,api_call_latency,4545.37,3-t7-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 4545.37, ""prompt_tokens"": 1483, ""completion_tokens"": 187, ""phase"": ""Task phase"", ""step"": 7, ""thinking_depth_wc"": 73}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,44,2026-03-01 13:37:03.957538,
C08,2026-03-01_exp_9,api_call_latency,4970.52,3-t8-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 4970.52, ""prompt_tokens"": 1311, ""completion_tokens"": 205, ""phase"": ""Task phase"", ""step"": 8, ""thinking_depth_wc"": 65}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,45,2026-03-01 13:37:08.945710,
C08,2026-03-01_exp_9,api_call_latency,2286.43,3-t8-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 2286.43, ""prompt_tokens"": 1316, ""completion_tokens"": 281, ""phase"": ""Task phase"", ""step"": 8, ""thinking_depth_wc"": 142}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,46,2026-03-01 13:37:11.243240,
C08,2026-03-01_exp_9,api_call_latency,908.91,3-t8-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 908.91, ""prompt_tokens"": 1347, ""completion_tokens"": 241, ""phase"": ""Task phase"", ""step"": 8, ""thinking_depth_wc"": 95}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,47,2026-03-01 13:37:12.157480,
C08,2026-03-01_exp_9,api_call_latency,4273.76,3-t8-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 4273.76, ""prompt_tokens"": 1382, ""completion_tokens"": 252, ""phase"": ""Task phase"", ""step"": 8, ""thinking_depth_wc"": 73}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,48,2026-03-01 13:37:16.443007,
C08,2026-03-01_exp_9,api_call_latency,3410.94,3-t9-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 3410.94, ""prompt_tokens"": 1297, ""completion_tokens"": 155, ""phase"": ""Task phase"", ""step"": 9, ""thinking_depth_wc"": 54}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,49,2026-03-01 13:37:19.857122,
C08,2026-03-01_exp_9,api_call_latency,3870.88,3-t9-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 3870.88, ""prompt_tokens"": 1304, ""completion_tokens"": 219, ""phase"": ""Task phase"", ""step"": 9, ""thinking_depth_wc"": 97}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,50,2026-03-01 13:37:23.731758,
C08,2026-03-01_exp_9,api_call_latency,3896.97,3-t9-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 3896.97, ""prompt_tokens"": 1302, ""completion_tokens"": 185, ""phase"": ""Task phase"", ""step"": 9, ""thinking_depth_wc"": 84}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,51,2026-03-01 13:37:27.642354,
C08,2026-03-01_exp_9,api_call_latency,3760.89,3-t9-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 3760.89, ""prompt_tokens"": 1308, ""completion_tokens"": 203, ""phase"": ""Task phase"", ""step"": 9, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,52,2026-03-01 13:37:31.412625,
C08,2026-03-01_exp_9,api_call_latency,3531.1,3-t10-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 3531.1, ""prompt_tokens"": 1241, ""completion_tokens"": 180, ""phase"": ""Task phase"", ""step"": 10, ""thinking_depth_wc"": 72}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,53,2026-03-01 13:37:34.957764,
C08,2026-03-01_exp_9,api_call_latency,4029.95,3-t10-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 4029.95, ""prompt_tokens"": 1239, ""completion_tokens"": 183, ""phase"": ""Task phase"", ""step"": 10, ""thinking_depth_wc"": 64}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,54,2026-03-01 13:37:38.992555,
C08,2026-03-01_exp_9,api_call_latency,1314.97,3-t10-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 1314.97, ""prompt_tokens"": 1203, ""completion_tokens"": 157, ""phase"": ""Task phase"", ""step"": 10, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,55,2026-03-01 13:37:40.312400,
C08,2026-03-01_exp_9,api_call_latency,2501.26,3-t10-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 2501.26, ""prompt_tokens"": 1180, ""completion_tokens"": 220, ""phase"": ""Task phase"", ""step"": 10, ""thinking_depth_wc"": 59}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,56,2026-03-01 13:37:42.822667,
C08,2026-03-01_exp_9,api_call_latency,3669.68,3-t11-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 3669.68, ""prompt_tokens"": 1193, ""completion_tokens"": 202, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 89}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,57,2026-03-01 13:37:46.497088,
C08,2026-03-01_exp_9,api_call_latency,2752.07,3-t11-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 2752.07, ""prompt_tokens"": 1187, ""completion_tokens"": 214, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 91}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,58,2026-03-01 13:37:49.257274,
C08,2026-03-01_exp_9,api_call_latency,7893.23,3-t11-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 7893.23, ""prompt_tokens"": 1151, ""completion_tokens"": 212, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 73}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,59,2026-03-01 13:37:57.157233,
C08,2026-03-01_exp_9,api_call_latency,2984.64,3-t11-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 2984.64, ""prompt_tokens"": 1200, ""completion_tokens"": 168, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 53}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,60,2026-03-01 13:38:00.147198,
C08,2026-03-01_exp_9,api_call_latency,4550.48,3-t12-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 4550.48, ""prompt_tokens"": 1261, ""completion_tokens"": 242, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 129}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,61,2026-03-01 13:38:04.707363,
C08,2026-03-01_exp_9,api_call_latency,2522.61,3-t12-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 2522.61, ""prompt_tokens"": 1200, ""completion_tokens"": 227, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 75}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,62,2026-03-01 13:38:07.237184,
C08,2026-03-01_exp_9,api_call_latency,3380.25,3-t12-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 3380.25, ""prompt_tokens"": 1180, ""completion_tokens"": 164, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,63,2026-03-01 13:38:10.617437,
C08,2026-03-01_exp_9,api_call_latency,4367.3,3-t12-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 4367.3, ""prompt_tokens"": 1163, ""completion_tokens"": 196, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 76}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,64,2026-03-01 13:38:14.984734,
C08,2026-03-01_exp_9,api_call_latency,3992.71,3-t13-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 3992.71, ""prompt_tokens"": 1262, ""completion_tokens"": 228, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 131}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,65,2026-03-01 13:38:18.987180,
C08,2026-03-01_exp_9,api_call_latency,5309.6,3-t13-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 5309.6, ""prompt_tokens"": 1201, ""completion_tokens"": 205, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 75}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,66,2026-03-01 13:38:24.300398,
C08,2026-03-01_exp_9,api_call_latency,7499.63,3-t13-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 7499.63, ""prompt_tokens"": 1183, ""completion_tokens"": 241, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 78}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,67,2026-03-01 13:38:31.804905,
C08,2026-03-01_exp_9,api_call_latency,3898.74,3-t13-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 3898.74, ""prompt_tokens"": 1208, ""completion_tokens"": 206, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 82}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,68,2026-03-01 13:38:35.708379,
C08,2026-03-01_exp_9,api_call_latency,2687.01,3-t14-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 2687.01, ""prompt_tokens"": 1269, ""completion_tokens"": 127, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 52}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,69,2026-03-01 13:38:38.409053,
C08,2026-03-01_exp_9,api_call_latency,3635.21,3-t14-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 3635.21, ""prompt_tokens"": 1162, ""completion_tokens"": 186, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,70,2026-03-01 13:38:42.054416,
C08,2026-03-01_exp_9,api_call_latency,4599.74,3-t14-agent-Player 5: blue,Player 5: blue,Crewmate,"{""latency_ms"": 4599.74, ""prompt_tokens"": 1205, ""completion_tokens"": 216, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 84}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,71,2026-03-01 13:38:46.657157,
C08,2026-03-01_exp_9,api_call_latency,4245.55,3-t14-agent-Player 6: brown,Player 6: brown,Crewmate,"{""latency_ms"": 4245.55, ""prompt_tokens"": 1263, ""completion_tokens"": 195, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,72,2026-03-01 13:38:50.918335,
C08,2026-03-01_exp_9,api_call_latency,1883.07,3-t15-agent-Player 2: pink,Player 2: pink,Crewmate,"{""latency_ms"": 1883.07, ""prompt_tokens"": 1152, ""completion_tokens"": 166, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 82}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,73,2026-03-01 13:38:52.801410,
C08,2026-03-01_exp_9,api_call_latency,1021.98,3-t15-agent-Player 4: red,Player 4: red,Impostor,"{""latency_ms"": 1021.98, ""prompt_tokens"": 1192, ""completion_tokens"": 200, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 81}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_9\structured-v1\api_calls_v1.jsonl,74,2026-03-01 13:38:53.829809,
